entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2020-12-30 20:00:00+00:00,2020-12-31 00:00:00+00:00,1,1893.355,1895.585,1882.6178172838274,,0.47,161.21000000000083,0.3194506502002314,"{'time_exit_bars': 2, 'atr': 3.520727572057564, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2020-12-30 19:00:00+0000', tz='UTC')}"
2021-01-04 20:00:00+00:00,2021-01-05 00:00:00+00:00,1,1943.825,1938.355,1924.9229459159237,,0.26,-131.8200000000007,-0.268224817125624,"{'time_exit_bars': 2, 'atr': 6.242351361358781, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-04 19:00:00+0000', tz='UTC')}"
2021-01-05 20:00:00+00:00,2021-01-06 00:00:00+00:00,1,1949.665,1951.9650000000001,1933.8069589334589,,0.31,83.70000000000564,0.17026062605531506,"{'time_exit_bars': 2, 'atr': 5.194347022180383, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-05 19:00:00+0000', tz='UTC')}"
2021-01-06 20:00:00+00:00,2021-01-07 00:00:00+00:00,1,1918.5049999999999,1918.885,1889.1727591753329,,0.17,26.860000000001858,0.05386564256868522,"{'time_exit_bars': 2, 'atr': 9.692413608222342, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-06 19:00:00+0000', tz='UTC')}"
2021-01-07 20:00:00+00:00,2021-01-08 00:00:00+00:00,1,1913.645,1913.065,1894.2444586412762,,0.25,-4.499999999998181,-0.0092780916094894,"{'time_exit_bars': 2, 'atr': 6.458513786241265, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-07 19:00:00+0000', tz='UTC')}"
2021-01-08 20:00:00+00:00,2021-01-11 00:00:00+00:00,1,1847.975,1841.255,1815.4356817365638,,0.15,-82.799999999997,-0.16964092349170468,"{'time_exit_bars': 2, 'atr': 10.788106087812059, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-08 19:00:00+0000', tz='UTC')}"
2021-01-11 20:00:00+00:00,2021-01-12 00:00:00+00:00,1,1845.325,1844.835,1823.6769386334033,,0.23,-2.070000000000208,-0.004157416152694411,"{'time_exit_bars': 2, 'atr': 7.174353788865601, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-11 19:00:00+0000', tz='UTC')}"
2021-01-12 20:00:00+00:00,2021-01-13 00:00:00+00:00,1,1856.0449999999998,1856.755,1834.6976173963442,,0.23,25.53000000000607,0.0519970068747529,"{'time_exit_bars': 2, 'atr': 6.994127534551938, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-12 19:00:00+0000', tz='UTC')}"
2021-01-13 20:00:00+00:00,2021-01-14 00:00:00+00:00,1,1848.895,1848.7350000000001,1833.5576443953519,,0.32,33.280000000004655,0.06780829934496434,"{'time_exit_bars': 2, 'atr': 5.077451868216056, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-13 19:00:00+0000', tz='UTC')}"
2021-01-14 20:00:00+00:00,2021-01-15 00:00:00+00:00,1,1847.2849999999999,1851.605,1826.6708164659813,,0.24,113.28000000000392,0.22896856391188014,"{'time_exit_bars': 2, 'atr': 6.863061178006217, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-14 19:00:00+0000', tz='UTC')}"
2021-01-15 20:00:00+00:00,2021-01-18 00:00:00+00:00,1,1825.855,1820.9650000000001,1808.3269177357013,,0.28,-103.31999999999644,-0.2105193223285856,"{'time_exit_bars': 2, 'atr': 5.784360754766272, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-15 19:00:00+0000', tz='UTC')}"
2021-01-19 20:00:00+00:00,2021-01-20 00:00:00+00:00,1,1840.375,1843.405,1827.1299312560564,,0.37,126.909999999999,0.2589643033425819,"{'time_exit_bars': 2, 'atr': 4.383356247981242, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-19 19:00:00+0000', tz='UTC')}"
2021-01-20 20:00:00+00:00,2021-01-21 00:00:00+00:00,1,1869.965,1867.835,1851.3498551637178,,0.26,-24.179999999996934,-0.04995932119675235,"{'time_exit_bars': 2, 'atr': 6.143381612094052, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-20 19:00:00+0000', tz='UTC')}"
2021-01-21 20:00:00+00:00,2021-01-22 00:00:00+00:00,1,1869.135,1866.685,1854.1973430075902,,0.33,-67.65000000000151,-0.13723705136901376,"{'time_exit_bars': 2, 'atr': 4.920885664136596, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-21 19:00:00+0000', tz='UTC')}"
2021-01-22 20:00:00+00:00,2021-01-25 00:00:00+00:00,1,1854.495,1858.105,1838.057504755937,,0.3,144.30000000000382,0.29262365881063856,"{'time_exit_bars': 2, 'atr': 5.4141650813542626, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-22 19:00:00+0000', tz='UTC')}"
2021-01-25 20:00:00+00:00,2021-01-26 00:00:00+00:00,1,1856.0249999999999,1854.575,1840.8588542175771,,0.33,-34.649999999993994,-0.0692331469750704,"{'time_exit_bars': 2, 'atr': 4.993715260807567, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-25 19:00:00+0000', tz='UTC')}"
2021-01-26 20:00:00+00:00,2021-01-27 00:00:00+00:00,1,1851.395,1848.835,1838.4014876029544,,0.38,-82.07999999999792,-0.16623680603029817,"{'time_exit_bars': 2, 'atr': 4.302837465681829, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-26 19:00:00+0000', tz='UTC')}"
2021-01-27 20:00:00+00:00,2021-01-28 00:00:00+00:00,1,1840.875,1839.835,1823.411702787529,,0.28,4.4800000000010165,0.00916207277774421,"{'time_exit_bars': 2, 'atr': 5.772765737490334, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-27 19:00:00+0000', tz='UTC')}"
2021-01-28 20:00:00+00:00,2021-01-29 00:00:00+00:00,1,1842.325,1840.395,1823.0735394797236,,0.25,-38.25000000000159,-0.07947448965695914,"{'time_exit_bars': 2, 'atr': 6.365486840092147, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-28 19:00:00+0000', tz='UTC')}"
2021-01-29 20:00:00+00:00,2021-02-01 00:00:00+00:00,1,1841.995,1854.155,1819.463648222148,,0.22,293.9200000000018,0.5929515517632143,"{'time_exit_bars': 2, 'atr': 7.4521172592839555, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-01-29 19:00:00+0000', tz='UTC')}"
2021-02-01 20:00:00+00:00,2021-02-02 00:00:00+00:00,1,1859.0449999999998,1856.815,1837.9655471930807,,0.23,-42.08999999999519,-0.08681439773422928,"{'time_exit_bars': 2, 'atr': 6.964817602306421, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-01 19:00:00+0000', tz='UTC')}"
2021-02-02 20:00:00+00:00,2021-02-03 00:00:00+00:00,1,1836.0049999999999,1839.115,1817.1388182870762,,0.26,91.26000000000333,0.18604718503244974,"{'time_exit_bars': 2, 'atr': 6.2437272376411945, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-02 19:00:00+0000', tz='UTC')}"
2021-02-03 20:00:00+00:00,2021-02-04 00:00:00+00:00,1,1833.095,1832.675,1820.8085892171841,,0.4,31.199999999997086,0.06348477303809964,"{'time_exit_bars': 2, 'atr': 4.063803594271961, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-03 19:00:00+0000', tz='UTC')}"
2021-02-04 20:00:00+00:00,2021-02-05 00:00:00+00:00,1,1793.675,1794.875,1773.2488817225922,,0.24,38.40000000000109,0.07833108465692758,"{'time_exit_bars': 2, 'atr': 6.757039425802602, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-04 19:00:00+0000', tz='UTC')}"
2021-02-05 20:00:00+00:00,2021-02-08 00:00:00+00:00,1,1811.315,1812.895,1795.7556013823428,,0.32,88.95999999999768,0.17867014454177546,"{'time_exit_bars': 2, 'atr': 5.1214662058857385, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-05 19:00:00+0000', tz='UTC')}"
2021-02-08 20:00:00+00:00,2021-02-09 00:00:00+00:00,1,1829.985,1833.905,1814.6059052231108,,0.32,138.24000000000234,0.28090079830263703,"{'time_exit_bars': 2, 'atr': 5.124698258963117, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-08 19:00:00+0000', tz='UTC')}"
2021-02-09 20:00:00+00:00,2021-02-10 00:00:00+00:00,1,1836.075,1836.395,1820.7216379880515,,0.32,23.039999999997963,0.04689526629018491,"{'time_exit_bars': 2, 'atr': 5.066120670649542, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-09 19:00:00+0000', tz='UTC')}"
2021-02-10 20:00:00+00:00,2021-02-11 00:00:00+00:00,1,1842.635,1839.595,1826.3784416543065,,0.3,-55.19999999999891,-0.1131850888037069,"{'time_exit_bars': 2, 'atr': 5.353852781897853, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-10 19:00:00+0000', tz='UTC')}"
2021-02-11 20:00:00+00:00,2021-02-12 00:00:00+00:00,1,1826.475,1823.9850000000001,1812.7208160117702,,0.36,-75.23999999999214,-0.151953761981687,"{'time_exit_bars': 2, 'atr': 4.513061329409948, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-11 19:00:00+0000', tz='UTC')}"
2021-02-12 20:00:00+00:00,2021-02-15 00:00:00+00:00,1,1821.675,1822.7150000000001,1805.362705708559,,0.3,67.20000000000573,0.13731973933154848,"{'time_exit_bars': 2, 'atr': 5.379098097147011, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-12 19:00:00+0000', tz='UTC')}"
2021-02-16 20:00:00+00:00,2021-02-17 00:00:00+00:00,1,1795.415,1788.875,1774.400897715344,,0.23,-141.21999999999917,-0.29218473941107825,"{'time_exit_bars': 2, 'atr': 6.946367428218668, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-16 19:00:00+0000', tz='UTC')}"
2021-02-17 20:00:00+00:00,2021-02-18 00:00:00+00:00,1,1774.7949999999998,1780.775,1756.1520134653715,,0.26,186.68000000000637,0.3851314265911089,"{'time_exit_bars': 2, 'atr': 6.15599551154277, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-17 19:00:00+0000', tz='UTC')}"
2021-02-18 20:00:00+00:00,2021-02-19 00:00:00+00:00,1,1774.7849999999999,1769.335,1759.7555868807854,,0.33,-166.649999999994,-0.33600779750631765,"{'time_exit_bars': 2, 'atr': 4.964804373071604, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-18 19:00:00+0000', tz='UTC')}"
2021-02-19 20:00:00+00:00,2021-02-22 00:00:00+00:00,1,1782.095,1785.2150000000001,1764.2179617907398,,0.28,120.96000000000333,0.24165076728215357,"{'time_exit_bars': 2, 'atr': 5.900679403086748, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-19 19:00:00+0000', tz='UTC')}"
2021-02-22 20:00:00+00:00,2021-02-23 00:00:00+00:00,1,1808.405,1809.4750000000001,1792.627380713765,,0.31,45.570000000005074,0.09316994999889804,"{'time_exit_bars': 2, 'atr': 5.207539762078304, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-22 19:00:00+0000', tz='UTC')}"
2021-02-23 20:00:00+00:00,2021-02-24 00:00:00+00:00,1,1804.995,1807.2450000000001,1789.472364336926,,0.32,84.80000000000727,0.17071843065312556,"{'time_exit_bars': 2, 'atr': 5.109211887691372, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-23 19:00:00+0000', tz='UTC')}"
2021-02-24 20:00:00+00:00,2021-02-25 00:00:00+00:00,1,1802.705,1798.135,1784.0965347559265,,0.27,-90.9899999999983,-0.18110037317952637,"{'time_exit_bars': 2, 'atr': 6.134488414691151, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-24 19:00:00+0000', tz='UTC')}"
2021-02-25 20:00:00+00:00,2021-02-26 00:00:00+00:00,1,1769.7749999999999,1772.525,1746.4199509478406,,0.21,66.15000000000478,0.13487447587736892,"{'time_exit_bars': 2, 'atr': 7.726683017386476, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-25 19:00:00+0000', tz='UTC')}"
2021-02-26 20:00:00+00:00,2021-03-01 00:00:00+00:00,1,1726.865,1737.9650000000001,1700.917104504182,,0.19,233.70000000000255,0.47402688214088373,"{'time_exit_bars': 2, 'atr': 8.614298498606, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-02-26 19:00:00+0000', tz='UTC')}"
2021-03-01 20:00:00+00:00,2021-03-02 00:00:00+00:00,1,1723.855,1727.095,1703.9229787280385,,0.25,91.00000000000023,0.18262071620003836,"{'time_exit_bars': 2, 'atr': 6.555673757320488, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-01 19:00:00+0000', tz='UTC')}"
2021-03-02 20:00:00+00:00,2021-03-03 00:00:00+00:00,1,1733.2949999999998,1734.9750000000001,1712.352082744541,,0.24,49.920000000006986,0.09931758668712312,"{'time_exit_bars': 2, 'atr': 6.905972418486335, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-02 19:00:00+0000', tz='UTC')}"
2021-03-03 20:00:00+00:00,2021-03-04 00:00:00+00:00,1,1714.385,1714.855,1696.6535967475286,,0.28,46.760000000000765,0.09418318314808288,"{'time_exit_bars': 2, 'atr': 5.868801084157112, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-03 19:00:00+0000', tz='UTC')}"
2021-03-04 20:00:00+00:00,2021-03-05 00:00:00+00:00,1,1697.5049999999999,1694.545,1673.2271244961175,,0.2,-51.19999999999618,-0.10544579980198152,"{'time_exit_bars': 2, 'atr': 8.040958501294094, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-04 19:00:00+0000', tz='UTC')}"
2021-03-05 20:00:00+00:00,2021-03-08 00:00:00+00:00,1,1698.2549999999999,1706.775,1680.373110323133,,0.28,272.1600000000059,0.5435667133420807,"{'time_exit_bars': 2, 'atr': 5.918963225622384, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-05 19:00:00+0000', tz='UTC')}"
2021-03-08 20:00:00+00:00,2021-03-09 00:00:00+00:00,1,1680.685,1684.355,1661.2097117006945,,0.26,105.8200000000019,0.20898278564354894,"{'time_exit_bars': 2, 'atr': 6.433429433101869, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-08 19:00:00+0000', tz='UTC')}"
2021-03-09 20:00:00+00:00,2021-03-10 00:00:00+00:00,1,1716.335,1715.185,1699.693484603832,,0.3,-22.50000000000273,-0.04506801106423237,"{'time_exit_bars': 2, 'atr': 5.455505132055936, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-09 19:00:00+0000', tz='UTC')}"
2021-03-10 20:00:00+00:00,2021-03-11 00:00:00+00:00,1,1725.605,1724.7450000000001,1712.1167305847266,,0.37,12.580000000003704,0.02520708843605259,"{'time_exit_bars': 2, 'atr': 4.444423138424473, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-10 19:00:00+0000', tz='UTC')}"
2021-03-11 20:00:00+00:00,2021-03-12 00:00:00+00:00,1,1723.845,1724.295,1707.6503251847125,,0.31,26.35000000000141,0.052486388871338115,"{'time_exit_bars': 2, 'atr': 5.333224938429154, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-11 19:00:00+0000', tz='UTC')}"
2021-03-12 20:00:00+00:00,2021-03-14 23:00:00+00:00,1,1723.605,1725.185,1706.625452119493,,0.29,69.01999999999788,0.14016863209486505,"{'time_exit_bars': 2, 'atr': 5.624849293502286, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-12 19:00:00+0000', tz='UTC')}"
2021-03-15 21:00:00+00:00,2021-03-16 00:00:00+00:00,1,1732.0349999999999,1730.355,1719.0731943190126,,0.39,-49.919999999993614,-0.09875167330099514,"{'time_exit_bars': 2, 'atr': 4.345601893662456, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-15 19:00:00+0000', tz='UTC')}"
2021-03-16 21:00:00+00:00,2021-03-17 00:00:00+00:00,1,1732.5249999999999,1732.385,1719.6522547830302,,0.39,10.140000000004969,0.020197711957926398,"{'time_exit_bars': 2, 'atr': 4.065915072323191, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-16 19:00:00+0000', tz='UTC')}"
2021-03-17 21:00:00+00:00,2021-03-18 00:00:00+00:00,1,1748.915,1749.685,1729.4761455075054,,0.26,51.21999999999953,0.10134342024940868,"{'time_exit_bars': 2, 'atr': 5.0212848308315055, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-17 19:00:00+0000', tz='UTC')}"
2021-03-18 21:00:00+00:00,2021-03-19 00:00:00+00:00,1,1735.945,1730.525,1718.6498161188154,,0.29,-145.5799999999955,-0.2902542138023232,"{'time_exit_bars': 2, 'atr': 5.946727960394904, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-18 19:00:00+0000', tz='UTC')}"
2021-03-21 21:00:00+00:00,2021-03-22 00:00:00+00:00,1,1743.975,1739.4550000000002,1730.5143968154214,,0.37,-152.4399999999909,-0.3060784084861764,"{'time_exit_bars': 2, 'atr': 4.87520106152626, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-19 19:00:00+0000', tz='UTC')}"
2021-03-22 21:00:00+00:00,2021-03-23 00:00:00+00:00,1,1739.7549999999999,1736.9750000000001,1726.8280764511917,,0.39,-92.81999999999007,-0.184111864745976,"{'time_exit_bars': 2, 'atr': 3.9506411829361063, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-22 19:00:00+0000', tz='UTC')}"
2021-03-23 21:00:00+00:00,2021-03-24 00:00:00+00:00,1,1727.325,1727.4650000000001,1715.5708754736017,,0.43,23.220000000004305,0.045941320324395685,"{'time_exit_bars': 2, 'atr': 3.7730415087994635, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-23 19:00:00+0000', tz='UTC')}"
2021-03-24 21:00:00+00:00,2021-03-25 00:00:00+00:00,1,1735.085,1733.775,1723.6892918806684,,0.44,-4.839999999997602,-0.009652756884264346,"{'time_exit_bars': 2, 'atr': 3.3802360397771833, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-24 19:00:00+0000', tz='UTC')}"
2021-03-25 21:00:00+00:00,2021-03-26 00:00:00+00:00,1,1728.115,1728.2250000000001,1712.5530954258006,,0.32,16.320000000004075,0.032772338216600666,"{'time_exit_bars': 2, 'atr': 4.808968191399833, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-25 19:00:00+0000', tz='UTC')}"
2021-03-28 22:00:00+00:00,2021-03-29 01:00:00+00:00,1,1731.345,1731.075,1722.130532715429,,0.54,7.020000000000982,0.014108249124471095,"{'time_exit_bars': 2, 'atr': 3.5231557615236784, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-26 19:00:00+0000', tz='UTC')}"
2021-03-29 20:00:00+00:00,2021-03-30 00:00:00+00:00,1,1711.575,1711.775,1698.6656726470262,,0.39,23.400000000001775,0.046478021944484006,"{'time_exit_bars': 2, 'atr': 4.254775784324589, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-29 19:00:00+0000', tz='UTC')}"
2021-03-30 20:00:00+00:00,2021-03-31 00:00:00+00:00,1,1682.205,1685.325,1667.0568746865677,,0.33,116.16000000000392,0.23237198842544787,"{'time_exit_bars': 2, 'atr': 4.987708437810787, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-30 19:00:00+0000', tz='UTC')}"
2021-03-31 20:00:00+00:00,2021-04-01 00:00:00+00:00,1,1708.0249999999999,1707.265,1691.884168001853,,0.31,13.640000000007333,0.027260056981619707,"{'time_exit_bars': 2, 'atr': 5.308610666049008, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-03-31 19:00:00+0000', tz='UTC')}"
2021-04-01 20:00:00+00:00,2021-04-05 00:00:00+00:00,1,1729.2649999999999,1727.875,1716.139401137069,,0.38,7.98000000000485,0.015999269990888243,"{'time_exit_bars': 2, 'atr': 4.316866287643694, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-04-01 19:00:00+0000', tz='UTC')}"
2021-04-05 20:00:00+00:00,2021-04-06 00:00:00+00:00,1,1728.2949999999998,1729.175,1717.3332500714519,,0.46,58.880000000005026,0.1167696771358166,"{'time_exit_bars': 2, 'atr': 3.5855833095160023, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-04-05 19:00:00+0000', tz='UTC')}"
2021-04-06 20:00:00+00:00,2021-04-07 00:00:00+00:00,1,1742.725,1743.055,1730.3681881513016,,0.41,29.93000000000634,0.0590767269857764,"{'time_exit_bars': 2, 'atr': 4.060603949566083, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-04-06 19:00:00+0000', tz='UTC')}"
2021-04-07 20:00:00+00:00,2021-04-08 00:00:00+00:00,1,1737.585,1736.665,1726.065883683935,,0.44,12.319999999996803,0.024307420145539094,"{'time_exit_bars': 2, 'atr': 3.774705438688384, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-04-07 19:00:00+0000', tz='UTC')}"
2021-04-08 20:00:00+00:00,2021-04-09 00:00:00+00:00,1,1755.985,1753.9850000000001,1744.8592136368031,,0.45,-71.99999999998977,-0.14381005960104068,"{'time_exit_bars': 2, 'atr': 3.6502621210656248, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-04-08 19:00:00+0000', tz='UTC')}"
2021-04-09 20:00:00+00:00,2021-04-12 00:00:00+00:00,1,1743.165,1741.385,1731.2604596578062,,0.42,-24.359999999998855,-0.04872090675725257,"{'time_exit_bars': 2, 'atr': 3.9098467807312605, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-04-09 19:00:00+0000', tz='UTC')}"
2021-04-12 20:00:00+00:00,2021-04-13 00:00:00+00:00,1,1732.675,1731.785,1720.8202199033249,,0.42,-20.57999999999465,-0.04133353769567629,"{'time_exit_bars': 2, 'atr': 3.8932600322250694, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-04-12 19:00:00+0000', tz='UTC')}"
2021-04-13 20:00:00+00:00,2021-04-14 00:00:00+00:00,1,1745.055,1746.4750000000001,1729.911716225276,,0.33,60.06000000000241,0.12018529316857077,"{'time_exit_bars': 2, 'atr': 5.0094279249080245, 'entry_hour_utc': 19, 'exit_reason': 'time_exit', 'signal_time': Timestamp('2021-04-13 19:00:00+0000', tz='UTC')}"
